__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2008-06-01 00:46:03 +0000 UTC,,5.0,WRIT002,"Karen is exceptional.Her classes promote an intellectual curiosity that continues to serve her students even after her class.An ideal balance between challenging texts and thoughtful discussions, the intricate structure of her class ensures that her students become proficient at communicating complex thoughts. She improved my writing significantly.",False,2008-04-08 08:43:24 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MjU3NzUx,False,False,14257751.0,,,3.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 00:46:03 +0000 UTC,,5.0,WRIT2,Prof Karen Gocsik received &quot;The Best Teacher Award&quot; at Dartmouth College after being nominated and selected by the students themselves and I believe that she deserves wider recognition! Karen's class is a bonding experience that involves intensive learning. Her enthusiasm is contagious and the discussions are beyond the realm of a typical classroom,False,2008-04-08 08:01:39 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MjU3NzAz,False,False,14257703.0,,,5.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 00:46:03 +0000 UTC,,5.0,WRIT2,"Best professor ever! Karen really cares about her students and helps them both in and out of class, and with life in general! She really helped me adjust to college life. My writing also improved exponentially thanks to her. I used to be afraid of writing but now I actually enjoy it. If you have a chance, take a class with her. You won't regret it!",False,2008-04-08 02:17:41 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MjU3NDM0,False,False,14257434.0,,,5.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 00:46:03 +0000 UTC,,5.0,WRIT0203,"Karen is the most responsible and best professor that I have ever met at Dartmouth. I took my writing class for two terms in my freshman year, and it has been my part of my most precious memory at college. Not only did I learn to be good at writing academic paper, but I began to grasp the right attitude of life as an adult. Karen is the best!",False,2008-04-08 02:00:06 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MjU3Mzkx,False,False,14257391.0,,,5.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 00:46:03 +0000 UTC,,5.0,WRIT002,Prof. Karen's teaching is one of the best way to start off your College Writing Course. She gives chances for students to make innovative response during class discussion.  Improvement for writing skills after the course is almost guaranteed!,False,2008-04-08 01:53:53 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MjU3MzY0,False,False,14257364.0,,,4.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2017-05-08 09:55:13 +0000 UTC,non mandatory,5.0,GOVT50,He is so very good. He is the best prof I've EVER had.,False,2017-05-05 18:18:13 +0000 UTC,5.0,UNFLAGGED,Rather not say,5.0,UmF0aW5nLTI4MjI2NjY3,True,False,28226667.0,Tough Grader--Hilarious--Amazing lectures,,0.0,[],0.0,0.0,1.0,Daryl Press,Political Science,Dartmouth College,1103611,2
Rating,2011-08-08 18:44:52 +0000 UTC,,5.0,NUKES01,Awesome Prof.,False,2011-08-08 18:39:12 +0000 UTC,5.0,UNFLAGGED,,4.0,UmF0aW5nLTE4ODk1Mzc1,False,False,18895375.0,,,2.0,[],0.0,0.0,,Daryl Press,Political Science,Dartmouth College,1103611,2
Rating,2013-05-27 22:33:58 +0000 UTC,,1.0,ANTH036,I would never suggest to anyone that they take a class with Professor Eickelman. He's a poor professor who thinks far too highly of himself. His lectures were the worst part of my Dartmouth experience.,False,2013-05-25 00:41:14 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTIxODI1MTE2,False,False,21825116.0,,,1.0,[],0.0,0.0,,Dale Eickelman,Anthropology,Dartmouth College,1111590,4
Rating,2008-06-01 00:43:42 +0000 UTC,,1.0,ANTHX,No Comments,False,2008-04-05 22:47:32 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTE0MjQ4MTg4,False,False,14248188.0,,,1.0,[],0.0,0.0,,Dale Eickelman,Anthropology,Dartmouth College,1111590,4
Rating,2008-06-01 00:43:42 +0000 UTC,,1.0,ANTH33,"Amen brother...not just an aweful professor, but an obnoxious human being. KICK HIM OUT RIGHT NOW!!!",False,2008-04-05 16:24:12 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTE0MjQ3MjM1,False,False,14247235.0,,,1.0,[],0.0,0.0,,Dale Eickelman,Anthropology,Dartmouth College,1111590,4
Rating,2008-06-01 00:21:01 +0000 UTC,,1.0,ANTHX,"The most pompous, arrogant SOB on the face of the planet. Treats students like****. Eickelman should be fired and tried for crimes against humanity!",False,2008-03-18 22:37:02 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTE0MTc4ODEz,False,False,14178813.0,,,1.0,[],0.0,0.0,,Dale Eickelman,Anthropology,Dartmouth College,1111590,4
Rating,2010-09-06 20:53:32 +0000 UTC,,5.0,WRIT005,"First and best class I've ever took at Dartmouth. Crocker is a baller. He taught me how to write better than any professor I've previously had. If he ever offers the Writing 5 class on happiness, I would highly recommend signing up for it.",False,2010-08-05 11:06:07 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE3NDgyODA0,False,False,17482804.0,,,4.0,[],0.0,0.0,,Richard Crocker,Writing,Dartmouth College,1165647,2
Rating,2009-03-28 09:27:20 +0000 UTC,,5.0,ENGL120,Excellent Professor,False,2009-03-19 13:59:10 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NTQ2ODc5,False,False,15546879.0,,,3.0,[],0.0,0.0,,Richard Crocker,Writing,Dartmouth College,1165647,2
Rating,2012-09-13 17:43:01 +0000 UTC,,5.0,ENGS21,Awesome professor. Very interesting and fun. Helpful for projects and very easy to talk to. Cares about students and his research is very interesting. One of the great Thayer professors,False,2012-09-13 17:19:53 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTIwNjQyNjEz,False,False,20642613.0,,,1.0,"[{'computerId': 'B3BD6CD8AF65CC9331000EE257988C83', 'id': 'VGh1bWItMTgwOTc3MQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,John Collier,Engineering,Dartmouth College,1169015,3
Rating,2009-10-08 22:31:15 +0000 UTC,,1.0,ENGS290,No Comments,False,2009-06-28 02:31:32 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTE1OTk4Nzg1,False,False,15998785.0,,,1.0,"[{'computerId': 'B3BD6CD8AF65CC9331000EE257988C83', 'id': 'VGh1bWItMTgwOTc3Mw==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,John Collier,Engineering,Dartmouth College,1169015,3
Rating,2008-08-22 21:46:35 +0000 UTC,,5.0,ENGS21,"Collier rocks!  Forbes sucks!  I can't believe there was only one engineering prof on this site for their article.  Forbes, you officially will never sell me another magazine.  About Collier: enthusiastic, friendly, fun, owns a zamboni so super-cool.",False,2008-08-22 11:03:43 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE0NzY0NDcx,False,False,14764471.0,,,2.0,"[{'computerId': 'B3BD6CD8AF65CC9331000EE257988C83', 'id': 'VGh1bWItMTgwOTc3Mg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,John Collier,Engineering,Dartmouth College,1169015,3
Rating,2013-03-07 11:26:24 +0000 UTC,,2.0,ENGS23,He is so hard and his book is not good at all.,False,2013-03-07 11:18:33 +0000 UTC,5.0,UNFLAGGED,,4.0,UmF0aW5nLTIxMzkyNTky,False,False,21392592.0,,,5.0,"[{'computerId': 'gnrfmbfqpdg9lkf642kvmwsr', 'id': 'VGh1bWItMzg1NzIxNjY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Eric Hansen,Engineering,Dartmouth College,1169018,4
Rating,2012-02-19 11:14:01 +0000 UTC,,4.0,ENGS47,I struggled so hard in this class but Prof. Hansen was always there to help me/my partner out. He's really nice (very sweet) and really cares about doing the best for his students.,False,2012-02-19 11:00:58 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE5ODM5MDAy,False,False,19839002.0,,,3.0,[],0.0,0.0,,Eric Hansen,Engineering,Dartmouth College,1169018,4
Rating,2010-03-10 22:22:45 +0000 UTC,,4.0,ENGS92,I have the highest regards and respect for Professor Hansen. He wrote the classroom text and teaches with the highest degrees of ethics and attention to detail.,False,2010-03-10 01:10:08 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE2ODYxMDUx,False,False,16861051.0,,,4.0,[],0.0,0.0,,Eric Hansen,Engineering,Dartmouth College,1169018,4
Rating,2008-08-22 21:46:35 +0000 UTC,,4.0,ENGS23,No Comments,False,2008-08-22 11:08:39 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE0NzY0NDgz,False,False,14764483.0,,,5.0,[],0.0,0.0,,Eric Hansen,Engineering,Dartmouth College,1169018,4
Rating,2014-08-18 15:26:24 +0000 UTC,,5.0,ENGS20,"Best prof I've had at Dartmouth, which is saying a lot. Clearly loves to teach, and is great at it, too. His combination of commitment and ability made scientific computing a way more enjoyable experience than it has any business being for a beginner.",False,2014-08-18 15:21:26 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIzNTM4MDU5,False,False,23538059.0,,,2.0,"[{'computerId': 'F3CFA4D17978375E0550B3CF60017DCF', 'id': 'VGh1bWItMTcxOTQzMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'tx358209mpr61ja1w57pdq72f', 'id': 'VGh1bWItMzg2MjUzODk=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,1.0,,Simon Shepherd,Engineering,Dartmouth College,1173165,2
Rating,2008-08-31 00:07:33 +0000 UTC,,5.0,ENGS20,No Comments,False,2008-08-28 20:45:35 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0Nzg0NjYx,False,False,14784661.0,,,1.0,"[{'computerId': 'F3CFA4D17978375E0550B3CF60017DCF', 'id': 'VGh1bWItMjAwOTU4', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': 'tx358209mpr61ja1w57pdq72f', 'id': 'VGh1bWItMzg2MjUzOTI=', 'thumbsDown': 0, 'thumbsUp': 0}]",2.0,0.0,,Simon Shepherd,Engineering,Dartmouth College,1173165,2
Rating,2017-06-05 12:20:54 +0000 UTC,non mandatory,5.0,PHYS042,"Greatest professor in the whole college. Seriously, the only stand-up dude I've met at this place. Really knows his physics and has a very relaxed stance towards teaching. ""If you wanna learn, I am here. If you don't, I am not gonna complain about it."" He knows that every person lives a different life.",False,2017-06-04 17:57:26 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI4NDIwNzY2,True,False,28420766.0,Amazing lectures,,5.0,[],0.0,0.0,1.0,Miles Blencowe,Physics,Dartmouth College,1173168,2
Rating,2012-08-03 02:53:18 +0000 UTC,,5.0,PHYS024,One of the kindest and greatest professors I have had at Dartmouth.,False,2012-08-03 02:40:09 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNTQxMzUz,False,False,20541353.0,,,2.0,[],0.0,0.0,,Miles Blencowe,Physics,Dartmouth College,1173168,2
Rating,2015-10-21 19:45:21 +0000 UTC,non mandatory,3.0,GEOG20,"He expects you to read 100s of pages a night. Interesting course, killed my GPA though",False,2015-10-21 17:51:08 +0000 UTC,4.0,UNFLAGGED,B,3.0,UmF0aW5nLTI1Mjc3MDI3,True,False,25277027.0,,,5.0,[],0.0,0.0,,Richard Wright,Geography,Dartmouth College,1173169,1
Rating,2015-05-21 22:16:05 +0000 UTC,non mandatory,5.0,PHYS14,"Labelle is awesome. I rarely rate my professors, but felt the need to give credit where it was due. He is so enthusiastic, and excited about what he teaches, and does a fantastic job of explaining things.",False,2015-05-20 22:03:37 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTI0ODc4Njk5,True,False,24878699.0,,,4.0,[],0.0,0.0,,James Labelle,Physics,Dartmouth College,1173171,3
Rating,2013-05-31 19:41:29 +0000 UTC,,5.0,P14,"omg. LaBelle is such a character. By far one of the best physics profs at Dartmouth. If you ever take physics here, make sure he's teaching it!!!!",False,2013-05-27 23:24:51 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTIxODMzNTEx,False,False,21833511.0,,,3.0,[],0.0,0.0,,James Labelle,Physics,Dartmouth College,1173171,3
Rating,2012-05-03 12:47:10 +0000 UTC,,5.0,PHYS13,great prof but tests are awful,False,2012-05-03 03:43:28 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTIwMTgzOTAy,False,False,20183902.0,,,1.0,[],0.0,0.0,,James Labelle,Physics,Dartmouth College,1173171,3
Rating,2016-06-06 17:27:14 +0000 UTC,non mandatory,1.0,ENGS05,badprofessor and definitely not the best professor at Dartmouth. Not very accommodating. Very distant and seems uninterested in teaching undergraduates.,False,2016-06-05 09:54:12 +0000 UTC,3.0,UNFLAGGED,B,1.0,UmF0aW5nLTI2Njk0NTA1,True,False,26694505.0,,,0.0,[],0.0,0.0,0.0,Peter Robbie,Engineering,Dartmouth College,1173175,2
Rating,2015-04-19 23:33:36 +0000 UTC,,5.0,ENGS12,Best class and best professor at Dartmouth.,False,2015-04-19 23:04:58 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NjI1Nzk0,True,False,24625794.0,,,1.0,[],0.0,0.0,,Peter Robbie,Engineering,Dartmouth College,1173175,2
Rating,2014-10-26 06:37:38 +0000 UTC,,1.0,FYS,"Only prof I ever had who fell asleep in his own seminar class! It was a 6-student First Year seminar with a sexy title: Persia Iran, Images & Reality. It met after lunch. Prof. came in stinking of onions & mustard. After a few introductory words, Garthwaite would launch a discussion & proceed to fall asleep! We green 'shmen knew not what to do :(",False,2014-10-26 02:10:48 +0000 UTC,1.0,UNFLAGGED,,2.0,UmF0aW5nLTIzNjk1MTI2,True,False,23695126.0,,,1.0,"[{'computerId': '094857616730D2AEE38213794B963051', 'id': 'VGh1bWItMTY1ODExMw==', 'thumbsDown': 2, 'thumbsUp': 0}]",2.0,0.0,,Gene Garthwaite,History,Dartmouth College,1178158,3
Rating,2010-07-04 16:41:16 +0000 UTC,,5.0,HIST99,"Great guy, excellent professor.",False,2010-06-23 22:58:54 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MzYyODk5,False,False,17362899.0,,,5.0,"[{'computerId': '109E870B813A6578E128F52EAAD05051', 'id': 'VGh1bWItMTY1ODExOQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Gene Garthwaite,History,Dartmouth College,1178158,3
Rating,2008-09-12 02:51:52 +0000 UTC,,5.0,HIST5,"A brilliant expert in Islam, the Arab-Israeli Conflict, and Ancient Persia, Gene Garthwaite is one of the most gifted teachers at Dartmouth.",False,2008-09-11 11:49:24 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE0ODEwNTc4,False,False,14810578.0,,,3.0,"[{'computerId': '109E870B813A6578E128F52EAAD05051', 'id': 'VGh1bWItMTY1ODExOA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Gene Garthwaite,History,Dartmouth College,1178158,3
Rating,2010-03-10 22:22:45 +0000 UTC,,5.0,TU101,"A wonderful Prof, he is not an expert in just one thing, but has an overview of the world. This class opened my eyes...",False,2010-03-10 00:08:28 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE2ODYwODg0,False,False,16860884.0,,,2.0,[],0.0,0.0,,Gregg Fairbrothers,Business,Dartmouth College,1254286,2
Rating,2009-03-13 01:16:50 +0000 UTC,,5.0,EIS1,Excellent professor!,False,2009-02-11 14:38:23 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NDU2ODc2,False,False,15456876.0,,,2.0,[],0.0,0.0,,Gregg Fairbrothers,Business,Dartmouth College,1254286,2
Rating,2010-03-14 21:38:32 +0000 UTC,,5.0,SPAN60,Very enthusiastic.  Excellent lectures.  Inspires interest in the material.  Amazing at getting every student involved in the subject.  Challenges students to think very critically and grow intellectually.  Rated Dartmouth's best professor for spring 2009.,False,2010-03-14 13:10:46 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE2ODcxOTUy,False,False,16871952.0,,,5.0,[],0.0,0.0,,Antonio Gomez,Languages,Dartmouth College,1288417,1
Rating,2014-01-05 17:30:46 +0000 UTC,Y,4.0,CHEM52,"Wu teaches Chem 52 and he is a great professor, but the material is extremely difficult and he sometimes rushes thorough the material, still expecting you to understand it on exams.",False,2014-01-05 16:28:33 +0000 UTC,5.0,UNFLAGGED,B,5.0,UmF0aW5nLTIyNjk5NTg1,False,False,22699585.0,,,5.0,[],0.0,0.0,,Jimmy WU,Chemistry,Dartmouth College,1293385,4
Rating,2012-06-04 15:35:47 +0000 UTC,,2.0,LAB247,Do not work for this guy.  He sucks.,False,2012-06-03 15:40:24 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTIwMzc2MDY3,False,False,20376067.0,,,2.0,"[{'computerId': 'AB6F9B29D13489D3E8896450DD92F0FD', 'id': 'VGh1bWItMjM0MzM5MA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '57116DF21033E86AFFCD2CCA5523C7E7', 'id': 'VGh1bWItNDY2NDA0MDM=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,,Jimmy WU,Chemistry,Dartmouth College,1293385,4
Rating,2010-12-22 09:28:26 +0000 UTC,,5.0,CHEM58,Awesome professor. Extremely helpful. Crystal clear. Super nice guy.,False,2010-12-09 09:25:51 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE3ODk0NjI3,False,False,17894627.0,,,1.0,[],0.0,0.0,,Jimmy WU,Chemistry,Dartmouth College,1293385,4
Rating,2010-10-10 20:19:23 +0000 UTC,,5.0,CHEM52,He's just awesome.,False,2009-06-05 14:21:14 +0000 UTC,4.0,REVIEWED,,5.0,UmF0aW5nLTE1OTM1NTE0,False,False,15935514.0,,,2.0,[],0.0,0.0,,Jimmy WU,Chemistry,Dartmouth College,1293385,4
Rating,2010-01-31 17:21:49 +0000 UTC,,4.0,FREN10,"Kwalk is one of the best professors at Dartmouth. Take FR. 10 -- Anatomy of Passion -- and watch him act out the voices of the lustful characters of French lit... Couldn't be more fun, and he's super supportive of your own creative ideas about lit. Also, best office hours discussions ever.",False,2009-12-02 12:35:19 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE2NDUyNzMy,False,False,16452732.0,,,1.0,[],0.0,0.0,,Keith Walker,Languages,Dartmouth College,1310059,1
Rating,2016-04-06 09:42:59 +0000 UTC,non mandatory,4.0,CS1,"Hany is very funny and clear,, you will really understand his lectures and you can do well in the course. However, he doesn't personally interact well with or care about his students, and makes it clear that he doesn't even make an effort to learn names. Only wish he could have been more approachable",False,2016-04-06 01:01:52 +0000 UTC,2.0,UNFLAGGED,A,3.0,UmF0aW5nLTI2MjM5MTAw,True,False,26239100.0,,,1.0,"[{'computerId': 'kHIiWrwcUp-20230608', 'id': 'VGh1bWItNTEzNzAzNDM=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Hany Farid,Computer Science,Dartmouth College,1328934,6
Rating,2014-12-24 17:50:24 +0000 UTC,non mandatory,3.0,CS1,overrated. doesn't really care about students.,False,2014-12-13 01:58:18 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTI0MDYyMDQ5,True,False,24062049.0,,,2.0,"[{'computerId': '2147476BA4C628CAE4C114F7F6D5A9F4', 'id': 'VGh1bWItMTczNzc0NQ==', 'thumbsDown': 0, 'thumbsUp': 2}]",0.0,2.0,,Hany Farid,Computer Science,Dartmouth College,1328934,6
Rating,2014-12-04 16:47:22 +0000 UTC,,5.0,CS10,Really enjoyed his teaching. Overall a great prof.,False,2014-12-04 10:13:22 +0000 UTC,3.0,UNFLAGGED,A+,5.0,UmF0aW5nLTIzOTQ0NzQ4,True,False,23944748.0,,,1.0,"[{'computerId': '137A77B3FA54723F6B905EE1EA75744C', 'id': 'VGh1bWItMTczNzc0Nw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Hany Farid,Computer Science,Dartmouth College,1328934,6
Rating,2014-12-07 23:33:25 +0000 UTC,,5.0,CS10,Really enjoyed his teaching.,False,2014-12-04 10:12:43 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIzOTQ0NzQ0,True,False,23944744.0,,,1.0,[],0.0,0.0,,Hany Farid,Computer Science,Dartmouth College,1328934,6
Rating,2014-05-19 13:37:17 +0000 UTC,,5.0,COSC01,Great Prof.,False,2014-05-19 13:27:16 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTIzMjc4MjE4,False,False,23278218.0,,,1.0,[],0.0,0.0,,Hany Farid,Computer Science,Dartmouth College,1328934,6
Rating,2013-05-31 18:51:54 +0000 UTC,,5.0,CS15,One of the more enjoyable professors I ever had,False,2013-05-23 13:03:17 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIxODE2NTY3,False,False,21816567.0,,,4.0,[],0.0,0.0,,Hany Farid,Computer Science,Dartmouth College,1328934,6
Rating,2017-11-11 18:48:50 +0000 UTC,non mandatory,5.0,PSYC023,"Awesome instructor. Super engaging, funny, totally knows her stuff.",False,2017-11-11 18:38:03 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI4ODc2MjI1,True,False,28876225.0,Respected--Inspirational--Amazing lectures,,5.0,[],0.0,0.0,1.0,Thalia Wheatley,Psychology,Dartmouth College,1353133,3
Rating,2016-02-10 17:30:16 +0000 UTC,non mandatory,5.0,PSYC001,"Really cool research into music, free will, and hypnosis. She hypnotized the whole class once (100 people) and I think I fell in love with her after that.",False,2016-02-10 17:21:14 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2MDQ2MDEx,True,False,26046011.0,,,5.0,"[{'computerId': '03D8D64823E984869BF6548041BEB0CE', 'id': 'VGh1bWItNDA4Mjg0OQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Thalia Wheatley,Psychology,Dartmouth College,1353133,3
Rating,2013-03-18 19:03:09 +0000 UTC,,5.0,PSYC023,"Professor Wheatley is great! Funny, engaging, fair, great lecturer. I highly recommend getting to know her outside of class.",False,2013-03-18 17:20:17 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTIxNDIxNjgx,False,False,21421681.0,,,3.0,"[{'computerId': 'D149FF808462256C5EFB8C612129F6DD', 'id': 'VGh1bWItMTc1OTQ1Mw==', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': '03D8D64823E984869BF6548041BEB0CE', 'id': 'VGh1bWItNDA4Mjg1MA==', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,2.0,,Thalia Wheatley,Psychology,Dartmouth College,1353133,3
Rating,2012-02-19 10:47:29 +0000 UTC,,5.0,ENGL72,"Bahng's complete dedication to the subject and her students makes you excited anyway. It's a small class, so you can't not do the work, but the work is awesome and Bahng was willing to help out anyone who felt like they were struggling. Best professor I've ever had at Dartmouth!",False,2012-02-19 10:47:16 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE5ODM4OTgw,False,False,19838980.0,,,4.0,"[{'computerId': '1365AF89AC0115DAA3D1AE8C665EA149', 'id': 'VGh1bWItMjcyODQ2OQ==', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': '21B5D8A5002D3C86D8532065459173DE', 'id': 'VGh1bWItODQzMTgyOQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '2xzcfpbhyppodjpdyzkrxegf', 'id': 'VGh1bWItMzkyNzIwMzY=', 'thumbsDown': 1, 'thumbsUp': 0}]",4.0,0.0,,Aimee Bahng,English,Dartmouth College,1406068,1
Rating,2020-10-30 17:44:36 +0000 UTC,,5.0,BIOL11,"Literally the GOAT such an engaging teacher, decent class and pretty hard but prof Peterson literally made this my favorite class. Very engaging, and really nice person. The one thing to be aware of is that he sometimes cold calls people. Other than this best prof ever.",False,2020-10-30 17:31:48 +0000 UTC,3.0,UNFLAGGED,B+,5.0,UmF0aW5nLTMzNzUyMjAw,True,True,33752200.0,,,0.0,[],0.0,0.0,1.0,Kevin Peterson,Biology,Dartmouth College,1411645,3
Rating,2015-06-15 20:46:00 +0000 UTC,mandatory,4.0,BIOL06,I absolutely loved this class! It was more focused on cladistics and the dinosaur tree than I was expecting but it was a really neat way to learn about evolution through the lens of dinosaurs. You definitely have to put the effort in studying because he makes it clear what he wants you to know. You've got to do the work to succeed in this class.,False,2015-06-15 20:44:29 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTI0OTY3NzQ5,True,False,24967749.0,,,1.0,"[{'computerId': 'E6CB7D03164817EDB1441152A7097A7D', 'id': 'VGh1bWItODk2NDgyOA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgxNjY0NjM=', 'thumbsDown': 0, 'thumbsUp': 0}]",0.0,1.0,,Kevin Peterson,Biology,Dartmouth College,1411645,3
Rating,2010-02-25 13:27:12 +0000 UTC,,3.0,BIOL06,"A nice enough professor, but &quot;Dinosaurs&quot; was not what I had expected. He focused mainly on dinosaur cladistics, classifying them into various groups/subgroups/etc. based on their physical characteristics. I didn't find this approach illuminating for an introductory course, and the exams on cladograms were extraordinarily nitpicky and difficult.",False,2010-02-24 07:46:01 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTE2ODI2Mzc3,False,False,16826377.0,,,1.0,"[{'computerId': '8E3B37316A390AE1F8A8CBD7E9ADFAE7', 'id': 'VGh1bWItODc0NjQ3OA==', 'thumbsDown': 0, 'thumbsUp': 0}]",0.0,0.0,,Kevin Peterson,Biology,Dartmouth College,1411645,3
Rating,2016-06-02 01:45:13 +0000 UTC,mandatory,5.0,ENGL07,"I took a First Year Writing Seminar (War and Peace) with Gamboa and loved it! Gamboa is passionate about what he teaches and it shows. He assigns a good amount of work but I feel that he is a fair grader. He can be vague at times, but he is open to suggestions and (in my opinion) easy to approach.",False,2016-06-01 18:35:05 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI2NjgwOTM1,True,False,26680935.0,,,5.0,"[{'computerId': 'E44289E3343D37CD451E1FA2E760EAED', 'id': 'VGh1bWItODg0MDEzNg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '92576017DE95FFE734C6B1A89C7A7BAC', 'id': 'VGh1bWItNDU2OTk2ODE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,1,Brett Gamboa,English,Dartmouth College,1494361,1
Rating,2019-03-21 05:48:51 +0000 UTC,,5.0,CHEM52,"One of my favorite professors, hands down",False,2019-03-21 05:29:59 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTMxNDYxMDE0,True,False,31461014.0,Respected--Amazing lectures--Caring,,5.0,[],0.0,0.0,1.0,Gordon Gribble,Chemistry,Dartmouth College,1507530,4
